# Characters restricted in domain names
# $Revision: 1.32 $
# $Date: 2010-06-19 00:29:21 $
#
# This file contains a draft list of characters for use in
#     UTR #36: Unicode Security Considerations
#     http://unicode.org/draft/reports/tr36/tr36.html
# According to the recommendations in that document, these characters
# would be restricted in domain names: people would only be able to use them
# by using lenient security settings.
#
# If you have any feedback on this list, please use the submission form at:
#     http://unicode.org/reporting.html.
#
# Notes:
# - Characters are listed along with a reason for their removal.
# - Characters listed as ~IDNA are excluded at this point in domain names,
#   in many cases because the international domain name specification does not contain
#   characters beyond Unicode 3.2. At this point in time, feedback on those characters
#   is not relevant.
# - Characters listed as ~Unicode Identifiers are restricted because they
#   do not fit the specification of identifiers given in
#      UAX #31: Identifier and Pattern Syntax
#      http://unicode.org/reports/tr31/
# - Characters listed as ~IICore are restricted because they are Ideographic,
#   but not part of the IICore set defined by the IRG as the minimal set
#   of required ideographs for East Asian use.
# - The files in this directory are 'live', and may change at any time.
#   Please include the above Revision number in your feedback.

00B7          ; Allowed ; Inclusion #      (·)  MIDDLE DOT
20D4          ; Exclusion #      (⃔)  COMBINING ANTICLOCKWISE ARROW ABOVE
20D5          ; Exclusion #      (⃕)  COMBINING CLOCKWISE ARROW ABOVE
20D6          ; Exclusion #      (⃖)  COMBINING LEFT ARROW ABOVE
20D7          ; Exclusion #      (⃗)  COMBINING RIGHT ARROW ABOVE
20D8          ; Exclusion #      (⃘)  COMBINING RING OVERLAY
20D9          ; Exclusion #      (⃙)  COMBINING CLOCKWISE RING OVERLAY
20DA          ; Exclusion #      (⃚)  COMBINING ANTICLOCKWISE RING OVERLAY
20DB          ; Exclusion #      (⃛)  COMBINING THREE DOTS ABOVE
20DC          ; Exclusion #      (⃜)  COMBINING FOUR DOTS ABOVE
20E1          ; Exclusion #      (⃡)  COMBINING LEFT RIGHT ARROW ABOVE
20E5          ; Exclusion #      (⃥)  COMBINING REVERSE SOLIDUS OVERLAY
20E6          ; Exclusion #      (⃦)  COMBINING DOUBLE VERTICAL STROKE OVERLAY
20E7          ; Exclusion #      (⃧)  COMBINING ANNUITY SYMBOL
20E8          ; Exclusion #      (⃨)  COMBINING TRIPLE UNDERDOT
20E9          ; Exclusion #      (⃩)  COMBINING WIDE BRIDGE ABOVE
20EA          ; Exclusion #      (⃪)  COMBINING LEFTWARDS ARROW OVERLAY
20EB          ; Exclusion #      (⃫)  COMBINING LONG DOUBLE SOLIDUS OVERLAY
20EC          ; Exclusion #      (⃬)  COMBINING RIGHTWARDS HARPOON WITH BARB DOWNWARDS
20ED          ; Exclusion #      (⃭)  COMBINING LEFTWARDS HARPOON WITH BARB DOWNWARDS
20EE          ; Exclusion #      (⃮)  COMBINING LEFT ARROW BELOW
20EF          ; Exclusion #      (⃯)  COMBINING RIGHT ARROW BELOW
20F0          ; Exclusion #      (⃰)  COMBINING ASTERISK ABOVE
2C00..2C2E    ; Exclusion # [47] (Ⰰ..Ⱞ)  GLAGOLITIC CAPITAL LETTER AZU..GLAGOLITIC CAPITAL LETTER LATINATE MYSLITE
2C30..2C5E    ; Exclusion # [47] (ⰰ..ⱞ)  GLAGOLITIC SMALL LETTER AZU..GLAGOLITIC SMALL LETTER LATINATE MYSLITE
2C80..2CE4    ; Exclusion # [101] (Ⲁ..ⳤ)  COPTIC CAPITAL LETTER ALFA..COPTIC SYMBOL KAI
2CEB..2CF3    ; Exclusion #  [9] (Ⳬ..ⳳ)  COPTIC CAPITAL LETTER CRYPTOGRAMMIC SHEI..COPTIC SMALL LETTER BOHAIRIC KHEI
A840          ; Exclusion #      (ꡀ)  PHAGS-PA LETTER KA
A841          ; Exclusion #      (ꡁ)  PHAGS-PA LETTER KHA
A842          ; Exclusion #      (ꡂ)  PHAGS-PA LETTER GA
A843          ; Exclusion #      (ꡃ)  PHAGS-PA LETTER NGA
A844          ; Exclusion #      (ꡄ)  PHAGS-PA LETTER CA
A845          ; Exclusion #      (ꡅ)  PHAGS-PA LETTER CHA
A846          ; Exclusion #      (ꡆ)  PHAGS-PA LETTER JA
A847          ; Exclusion #      (ꡇ)  PHAGS-PA LETTER NYA
A848          ; Exclusion #      (ꡈ)  PHAGS-PA LETTER TA
A849          ; Exclusion #      (ꡉ)  PHAGS-PA LETTER THA
A84A          ; Exclusion #      (ꡊ)  PHAGS-PA LETTER DA
A84B          ; Exclusion #      (ꡋ)  PHAGS-PA LETTER NA
A84C          ; Exclusion #      (ꡌ)  PHAGS-PA LETTER PA
A84D          ; Exclusion #      (ꡍ)  PHAGS-PA LETTER PHA
A84E          ; Exclusion #      (ꡎ)  PHAGS-PA LETTER BA
A84F          ; Exclusion #      (ꡏ)  PHAGS-PA LETTER MA
A850          ; Exclusion #      (ꡐ)  PHAGS-PA LETTER TSA
A851          ; Exclusion #      (ꡑ)  PHAGS-PA LETTER TSHA
A852          ; Exclusion #      (ꡒ)  PHAGS-PA LETTER DZA
A853          ; Exclusion #      (ꡓ)  PHAGS-PA LETTER WA
A854          ; Exclusion #      (ꡔ)  PHAGS-PA LETTER ZHA
A855          ; Exclusion #      (ꡕ)  PHAGS-PA LETTER ZA
A856          ; Exclusion #      (ꡖ)  PHAGS-PA LETTER SMALL A
A857          ; Exclusion #      (ꡗ)  PHAGS-PA LETTER YA
A858          ; Exclusion #      (ꡘ)  PHAGS-PA LETTER RA
A859          ; Exclusion #      (ꡙ)  PHAGS-PA LETTER LA
A85A          ; Exclusion #      (ꡚ)  PHAGS-PA LETTER SHA
A85B          ; Exclusion #      (ꡛ)  PHAGS-PA LETTER SA
A85C          ; Exclusion #      (ꡜ)  PHAGS-PA LETTER HA
A85D          ; Exclusion #      (ꡝ)  PHAGS-PA LETTER A
A85E          ; Exclusion #      (ꡞ)  PHAGS-PA LETTER I
A85F          ; Exclusion #      (ꡟ)  PHAGS-PA LETTER U
A860          ; Exclusion #      (ꡠ)  PHAGS-PA LETTER E
A861          ; Exclusion #      (ꡡ)  PHAGS-PA LETTER O
A862          ; Exclusion #      (ꡢ)  PHAGS-PA LETTER QA
A863          ; Exclusion #      (ꡣ)  PHAGS-PA LETTER XA
A864          ; Exclusion #      (ꡤ)  PHAGS-PA LETTER FA
A865          ; Exclusion #      (ꡥ)  PHAGS-PA LETTER GGA
A866          ; Exclusion #      (ꡦ)  PHAGS-PA LETTER EE
A867          ; Exclusion #      (ꡧ)  PHAGS-PA SUBJOINED LETTER WA
A868          ; Exclusion #      (ꡨ)  PHAGS-PA SUBJOINED LETTER YA
A869          ; Exclusion #      (ꡩ)  PHAGS-PA LETTER TTA
A86A          ; Exclusion #      (ꡪ)  PHAGS-PA LETTER TTHA
A86B          ; Exclusion #      (ꡫ)  PHAGS-PA LETTER DDA
A86C          ; Exclusion #      (ꡬ)  PHAGS-PA LETTER NNA
A86D          ; Exclusion #      (ꡭ)  PHAGS-PA LETTER ALTERNATE YA
A86E          ; Exclusion #      (ꡮ)  PHAGS-PA LETTER VOICELESS SHA
A86F          ; Exclusion #      (ꡯ)  PHAGS-PA LETTER VOICED HA
A870          ; Exclusion #      (ꡰ)  PHAGS-PA LETTER ASPIRATED FA
A871          ; Exclusion #      (ꡱ)  PHAGS-PA SUBJOINED LETTER RA
A872          ; Exclusion #      (ꡲ)  PHAGS-PA SUPERFIXED LETTER RA
A873          ; Exclusion #      (ꡳ)  PHAGS-PA LETTER CANDRABINDU
A930          ; Exclusion #      (ꤰ)  REJANG LETTER KA
A931          ; Exclusion #      (ꤱ)  REJANG LETTER GA
A932          ; Exclusion #      (ꤲ)  REJANG LETTER NGA
A933          ; Exclusion #      (ꤳ)  REJANG LETTER TA
A934          ; Exclusion #      (ꤴ)  REJANG LETTER DA
A935          ; Exclusion #      (ꤵ)  REJANG LETTER NA
A936          ; Exclusion #      (ꤶ)  REJANG LETTER PA
A937          ; Exclusion #      (ꤷ)  REJANG LETTER BA
A938          ; Exclusion #      (ꤸ)  REJANG LETTER MA
A939          ; Exclusion #      (ꤹ)  REJANG LETTER CA
A93A          ; Exclusion #      (ꤺ)  REJANG LETTER JA
A93B          ; Exclusion #      (ꤻ)  REJANG LETTER NYA
A93C          ; Exclusion #      (ꤼ)  REJANG LETTER SA
A93D          ; Exclusion #      (ꤽ)  REJANG LETTER RA
A93E          ; Exclusion #      (ꤾ)  REJANG LETTER LA
A93F          ; Exclusion #      (ꤿ)  REJANG LETTER YA
A940          ; Exclusion #      (ꥀ)  REJANG LETTER WA
A941          ; Exclusion #      (ꥁ)  REJANG LETTER HA
A942          ; Exclusion #      (ꥂ)  REJANG LETTER MBA
A943          ; Exclusion #      (ꥃ)  REJANG LETTER NGGA
A944          ; Exclusion #      (ꥄ)  REJANG LETTER NDA
A945          ; Exclusion #      (ꥅ)  REJANG LETTER NYJA
A946          ; Exclusion #      (ꥆ)  REJANG LETTER A
A947          ; Exclusion #      (ꥇ)  REJANG VOWEL SIGN I
A948          ; Exclusion #      (ꥈ)  REJANG VOWEL SIGN U
A949          ; Exclusion #      (ꥉ)  REJANG VOWEL SIGN E
A94A          ; Exclusion #      (ꥊ)  REJANG VOWEL SIGN AI
A94B          ; Exclusion #      (ꥋ)  REJANG VOWEL SIGN O
A94C          ; Exclusion #      (ꥌ)  REJANG VOWEL SIGN AU
A94D          ; Exclusion #      (ꥍ)  REJANG VOWEL SIGN EU
A94E          ; Exclusion #      (ꥎ)  REJANG VOWEL SIGN EA
A94F          ; Exclusion #      (ꥏ)  REJANG CONSONANT SIGN NG
A950          ; Exclusion #      (ꥐ)  REJANG CONSONANT SIGN N
A951          ; Exclusion #      (ꥑ)  REJANG CONSONANT SIGN R
A952          ; Exclusion #      (ꥒ)  REJANG CONSONANT SIGN H
A953          ; Exclusion #      (꥓)  REJANG VIRAMA
A9CF          ; Exclusion #      (ꧏ)  JAVANESE PANGRANGKEP
10000..1000B  ; Exclusion # [12] (𐀀..𐀋)  LINEAR B SYLLABLE B008 A..LINEAR B SYLLABLE B046 JE
1000D..10026  ; Exclusion # [26] (𐀍..𐀦)  LINEAR B SYLLABLE B036 JO..LINEAR B SYLLABLE B032 QO
10028..1003A  ; Exclusion # [19] (𐀨..𐀺)  LINEAR B SYLLABLE B060 RA..LINEAR B SYLLABLE B042 WO
1003C..1003D  ; Exclusion #  [2] (𐀼..𐀽)  LINEAR B SYLLABLE B017 ZA..LINEAR B SYLLABLE B074 ZE
1003F..1004D  ; Exclusion # [15] (𐀿..𐁍)  LINEAR B SYLLABLE B020 ZO..LINEAR B SYLLABLE B091 TWO
10050..1005D  ; Exclusion # [14] (𐁐..𐁝)  LINEAR B SYMBOL B018..LINEAR B SYMBOL B089
10080..100FA  ; Exclusion # [123] (𐂀..𐃺)  LINEAR B IDEOGRAM B100 MAN..LINEAR B IDEOGRAM VESSEL B305
101FD         ; Exclusion #      (𐇽)  PHAISTOS DISC SIGN COMBINING OBLIQUE STROKE
10280         ; Exclusion #      (𐊀)  LYCIAN LETTER A
10281         ; Exclusion #      (𐊁)  LYCIAN LETTER E
10282         ; Exclusion #      (𐊂)  LYCIAN LETTER B
10283         ; Exclusion #      (𐊃)  LYCIAN LETTER BH
10284         ; Exclusion #      (𐊄)  LYCIAN LETTER G
10285         ; Exclusion #      (𐊅)  LYCIAN LETTER D
10286         ; Exclusion #      (𐊆)  LYCIAN LETTER I
10287         ; Exclusion #      (𐊇)  LYCIAN LETTER W
10288         ; Exclusion #      (𐊈)  LYCIAN LETTER Z
10289         ; Exclusion #      (𐊉)  LYCIAN LETTER TH
1028A         ; Exclusion #      (𐊊)  LYCIAN LETTER J
1028B         ; Exclusion #      (𐊋)  LYCIAN LETTER K
1028C         ; Exclusion #      (𐊌)  LYCIAN LETTER Q
1028D         ; Exclusion #      (𐊍)  LYCIAN LETTER L
1028E         ; Exclusion #      (𐊎)  LYCIAN LETTER M
1028F         ; Exclusion #      (𐊏)  LYCIAN LETTER N
10290         ; Exclusion #      (𐊐)  LYCIAN LETTER MM
10291         ; Exclusion #      (𐊑)  LYCIAN LETTER NN
10292         ; Exclusion #      (𐊒)  LYCIAN LETTER U
10293         ; Exclusion #      (𐊓)  LYCIAN LETTER P
10294         ; Exclusion #      (𐊔)  LYCIAN LETTER KK
10295         ; Exclusion #      (𐊕)  LYCIAN LETTER R
10296         ; Exclusion #      (𐊖)  LYCIAN LETTER S
10297         ; Exclusion #      (𐊗)  LYCIAN LETTER T
10298         ; Exclusion #      (𐊘)  LYCIAN LETTER TT
10299         ; Exclusion #      (𐊙)  LYCIAN LETTER AN
1029A         ; Exclusion #      (𐊚)  LYCIAN LETTER EN
1029B         ; Exclusion #      (𐊛)  LYCIAN LETTER H
1029C         ; Exclusion #      (𐊜)  LYCIAN LETTER X
102A0         ; Exclusion #      (𐊠)  CARIAN LETTER A
102A1         ; Exclusion #      (𐊡)  CARIAN LETTER P2
102A2         ; Exclusion #      (𐊢)  CARIAN LETTER D
102A3         ; Exclusion #      (𐊣)  CARIAN LETTER L
102A4         ; Exclusion #      (𐊤)  CARIAN LETTER UUU
102A5         ; Exclusion #      (𐊥)  CARIAN LETTER R
102A6         ; Exclusion #      (𐊦)  CARIAN LETTER LD
102A7         ; Exclusion #      (𐊧)  CARIAN LETTER A2
102A8         ; Exclusion #      (𐊨)  CARIAN LETTER Q
102A9         ; Exclusion #      (𐊩)  CARIAN LETTER B
102AA         ; Exclusion #      (𐊪)  CARIAN LETTER M
102AB         ; Exclusion #      (𐊫)  CARIAN LETTER O
102AC         ; Exclusion #      (𐊬)  CARIAN LETTER D2
102AD         ; Exclusion #      (𐊭)  CARIAN LETTER T
102AE         ; Exclusion #      (𐊮)  CARIAN LETTER SH
102AF         ; Exclusion #      (𐊯)  CARIAN LETTER SH2
102B0         ; Exclusion #      (𐊰)  CARIAN LETTER S
102B1         ; Exclusion #      (𐊱)  CARIAN LETTER C-18
102B2         ; Exclusion #      (𐊲)  CARIAN LETTER U
102B3         ; Exclusion #      (𐊳)  CARIAN LETTER NN
102B4         ; Exclusion #      (𐊴)  CARIAN LETTER X
102B5         ; Exclusion #      (𐊵)  CARIAN LETTER N
102B6         ; Exclusion #      (𐊶)  CARIAN LETTER TT2
102B7         ; Exclusion #      (𐊷)  CARIAN LETTER P
102B8         ; Exclusion #      (𐊸)  CARIAN LETTER SS
102B9         ; Exclusion #      (𐊹)  CARIAN LETTER I
102BA         ; Exclusion #      (𐊺)  CARIAN LETTER E
102BB         ; Exclusion #      (𐊻)  CARIAN LETTER UUUU
102BC         ; Exclusion #      (𐊼)  CARIAN LETTER K
102BD         ; Exclusion #      (𐊽)  CARIAN LETTER K2
102BE         ; Exclusion #      (𐊾)  CARIAN LETTER ND
102BF         ; Exclusion #      (𐊿)  CARIAN LETTER UU
102C0         ; Exclusion #      (𐋀)  CARIAN LETTER G
102C1         ; Exclusion #      (𐋁)  CARIAN LETTER G2
102C2         ; Exclusion #      (𐋂)  CARIAN LETTER ST
102C3         ; Exclusion #      (𐋃)  CARIAN LETTER ST2
102C4         ; Exclusion #      (𐋄)  CARIAN LETTER NG
102C5         ; Exclusion #      (𐋅)  CARIAN LETTER II
102C6         ; Exclusion #      (𐋆)  CARIAN LETTER C-39
102C7         ; Exclusion #      (𐋇)  CARIAN LETTER TT
102C8         ; Exclusion #      (𐋈)  CARIAN LETTER UUU2
102C9         ; Exclusion #      (𐋉)  CARIAN LETTER RR
102CA         ; Exclusion #      (𐋊)  CARIAN LETTER MB
102CB         ; Exclusion #      (𐋋)  CARIAN LETTER MB2
102CC         ; Exclusion #      (𐋌)  CARIAN LETTER MB3
102CD         ; Exclusion #      (𐋍)  CARIAN LETTER MB4
102CE         ; Exclusion #      (𐋎)  CARIAN LETTER LD2
102CF         ; Exclusion #      (𐋏)  CARIAN LETTER E2
102D0         ; Exclusion #      (𐋐)  CARIAN LETTER UUU3
10300..1031F  ; Exclusion # [32] (𐌀..𐌟)  OLD ITALIC LETTER A..OLD ITALIC LETTER ESS
10330..1034A  ; Exclusion # [27] (𐌰..𐍊)  GOTHIC LETTER AHSA..GOTHIC LETTER NINE HUNDRED
10350         ; Exclusion #      (𐍐)  OLD PERMIC LETTER AN
10351         ; Exclusion #      (𐍑)  OLD PERMIC LETTER BUR
10352         ; Exclusion #      (𐍒)  OLD PERMIC LETTER GAI
10353         ; Exclusion #      (𐍓)  OLD PERMIC LETTER DOI
10354         ; Exclusion #      (𐍔)  OLD PERMIC LETTER E
10355         ; Exclusion #      (𐍕)  OLD PERMIC LETTER ZHOI
10356         ; Exclusion #      (𐍖)  OLD PERMIC LETTER DZHOI
10357         ; Exclusion #      (𐍗)  OLD PERMIC LETTER ZATA
10358         ; Exclusion #      (𐍘)  OLD PERMIC LETTER DZITA
10359         ; Exclusion #      (𐍙)  OLD PERMIC LETTER I
1035A         ; Exclusion #      (𐍚)  OLD PERMIC LETTER KOKE
1035B         ; Exclusion #      (𐍛)  OLD PERMIC LETTER LEI
1035C         ; Exclusion #      (𐍜)  OLD PERMIC LETTER MENOE
1035D         ; Exclusion #      (𐍝)  OLD PERMIC LETTER NENOE
1035E         ; Exclusion #      (𐍞)  OLD PERMIC LETTER VOOI
1035F         ; Exclusion #      (𐍟)  OLD PERMIC LETTER PEEI
10360         ; Exclusion #      (𐍠)  OLD PERMIC LETTER REI
10361         ; Exclusion #      (𐍡)  OLD PERMIC LETTER SII
10362         ; Exclusion #      (𐍢)  OLD PERMIC LETTER TAI
10363         ; Exclusion #      (𐍣)  OLD PERMIC LETTER U
10364         ; Exclusion #      (𐍤)  OLD PERMIC LETTER CHERY
10365         ; Exclusion #      (𐍥)  OLD PERMIC LETTER SHOOI
10366         ; Exclusion #      (𐍦)  OLD PERMIC LETTER SHCHOOI
10367         ; Exclusion #      (𐍧)  OLD PERMIC LETTER YRY
10368         ; Exclusion #      (𐍨)  OLD PERMIC LETTER YERU
10369         ; Exclusion #      (𐍩)  OLD PERMIC LETTER O
1036A         ; Exclusion #      (𐍪)  OLD PERMIC LETTER OO
1036B         ; Exclusion #      (𐍫)  OLD PERMIC LETTER EF
1036C         ; Exclusion #      (𐍬)  OLD PERMIC LETTER HA
1036D         ; Exclusion #      (𐍭)  OLD PERMIC LETTER TSIU
1036E         ; Exclusion #      (𐍮)  OLD PERMIC LETTER VER
1036F         ; Exclusion #      (𐍯)  OLD PERMIC LETTER YER
10370         ; Exclusion #      (𐍰)  OLD PERMIC LETTER YERI
10371         ; Exclusion #      (𐍱)  OLD PERMIC LETTER YAT
10372         ; Exclusion #      (𐍲)  OLD PERMIC LETTER IE
10373         ; Exclusion #      (𐍳)  OLD PERMIC LETTER YU
10374         ; Exclusion #      (𐍴)  OLD PERMIC LETTER YA
10375         ; Exclusion #      (𐍵)  OLD PERMIC LETTER IA
10376         ; Exclusion #      (𐍶)  COMBINING OLD PERMIC LETTER AN
10377         ; Exclusion #      (𐍷)  COMBINING OLD PERMIC LETTER DOI
10378         ; Exclusion #      (𐍸)  COMBINING OLD PERMIC LETTER ZATA
10379         ; Exclusion #      (𐍹)  COMBINING OLD PERMIC LETTER NENOE
1037A         ; Exclusion #      (𐍺)  COMBINING OLD PERMIC LETTER SII
10380..1039D  ; Exclusion # [30] (𐎀..𐎝)  UGARITIC LETTER ALPA..UGARITIC LETTER SSU
103A0..103C3  ; Exclusion # [36] (𐎠..𐏃)  OLD PERSIAN SIGN A..OLD PERSIAN SIGN HA
103C8..103CF  ; Exclusion #  [8] (𐏈..𐏏)  OLD PERSIAN SIGN AURAMAZDAA..OLD PERSIAN SIGN BUUMISH
103D1..103D5  ; Exclusion #  [5] (𐏑..𐏕)  OLD PERSIAN NUMBER ONE..OLD PERSIAN NUMBER HUNDRED
10400..1049D  ; Exclusion # [158] (𐐀..𐒝)  DESERET CAPITAL LETTER LONG I..OSMANYA LETTER OO
104A0..104A9  ; Exclusion # [10] (𐒠..𐒩)  OSMANYA DIGIT ZERO..OSMANYA DIGIT NINE
10500         ; Exclusion #      (𐔀)  ELBASAN LETTER A
10501         ; Exclusion #      (𐔁)  ELBASAN LETTER BE
10502         ; Exclusion #      (𐔂)  ELBASAN LETTER CE
10503         ; Exclusion #      (𐔃)  ELBASAN LETTER CHE
10504         ; Exclusion #      (𐔄)  ELBASAN LETTER DE
10505         ; Exclusion #      (𐔅)  ELBASAN LETTER NDE
10506         ; Exclusion #      (𐔆)  ELBASAN LETTER DHE
10507         ; Exclusion #      (𐔇)  ELBASAN LETTER EI
10508         ; Exclusion #      (𐔈)  ELBASAN LETTER E
10509         ; Exclusion #      (𐔉)  ELBASAN LETTER FE
1050A         ; Exclusion #      (𐔊)  ELBASAN LETTER GE
1050B         ; Exclusion #      (𐔋)  ELBASAN LETTER GJE
1050C         ; Exclusion #      (𐔌)  ELBASAN LETTER HE
1050D         ; Exclusion #      (𐔍)  ELBASAN LETTER I
1050E         ; Exclusion #      (𐔎)  ELBASAN LETTER JE
1050F         ; Exclusion #      (𐔏)  ELBASAN LETTER KE
10510         ; Exclusion #      (𐔐)  ELBASAN LETTER LE
10511         ; Exclusion #      (𐔑)  ELBASAN LETTER LLE
10512         ; Exclusion #      (𐔒)  ELBASAN LETTER ME
10513         ; Exclusion #      (𐔓)  ELBASAN LETTER NE
10514         ; Exclusion #      (𐔔)  ELBASAN LETTER NA
10515         ; Exclusion #      (𐔕)  ELBASAN LETTER NJE
10516         ; Exclusion #      (𐔖)  ELBASAN LETTER O
10517         ; Exclusion #      (𐔗)  ELBASAN LETTER PE
10518         ; Exclusion #      (𐔘)  ELBASAN LETTER QE
10519         ; Exclusion #      (𐔙)  ELBASAN LETTER RE
1051A         ; Exclusion #      (𐔚)  ELBASAN LETTER RRE
1051B         ; Exclusion #      (𐔛)  ELBASAN LETTER SE
1051C         ; Exclusion #      (𐔜)  ELBASAN LETTER SHE
1051D         ; Exclusion #      (𐔝)  ELBASAN LETTER TE
1051E         ; Exclusion #      (𐔞)  ELBASAN LETTER THE
1051F         ; Exclusion #      (𐔟)  ELBASAN LETTER U
10520         ; Exclusion #      (𐔠)  ELBASAN LETTER VE
10521         ; Exclusion #      (𐔡)  ELBASAN LETTER XE
10522         ; Exclusion #      (𐔢)  ELBASAN LETTER Y
10523         ; Exclusion #      (𐔣)  ELBASAN LETTER ZE
10524         ; Exclusion #      (𐔤)  ELBASAN LETTER ZHE
10525         ; Exclusion #      (𐔥)  ELBASAN LETTER GHE
10526         ; Exclusion #      (𐔦)  ELBASAN LETTER GHAMMA
10527         ; Exclusion #      (𐔧)  ELBASAN LETTER KHE
10530         ; Exclusion #      (𐔰)  CAUCASIAN ALBANIAN LETTER ALT
10531         ; Exclusion #      (𐔱)  CAUCASIAN ALBANIAN LETTER BET
10532         ; Exclusion #      (𐔲)  CAUCASIAN ALBANIAN LETTER GIM
10533         ; Exclusion #      (𐔳)  CAUCASIAN ALBANIAN LETTER DAT
10534         ; Exclusion #      (𐔴)  CAUCASIAN ALBANIAN LETTER EB
10535         ; Exclusion #      (𐔵)  CAUCASIAN ALBANIAN LETTER ZARL
10536         ; Exclusion #      (𐔶)  CAUCASIAN ALBANIAN LETTER EYN
10537         ; Exclusion #      (𐔷)  CAUCASIAN ALBANIAN LETTER ZHIL
10538         ; Exclusion #      (𐔸)  CAUCASIAN ALBANIAN LETTER TAS
10539         ; Exclusion #      (𐔹)  CAUCASIAN ALBANIAN LETTER CHA
1053A         ; Exclusion #      (𐔺)  CAUCASIAN ALBANIAN LETTER YOWD
1053B         ; Exclusion #      (𐔻)  CAUCASIAN ALBANIAN LETTER ZHA
1053C         ; Exclusion #      (𐔼)  CAUCASIAN ALBANIAN LETTER IRB
1053D         ; Exclusion #      (𐔽)  CAUCASIAN ALBANIAN LETTER SHA
1053E         ; Exclusion #      (𐔾)  CAUCASIAN ALBANIAN LETTER LAN
1053F         ; Exclusion #      (𐔿)  CAUCASIAN ALBANIAN LETTER INYA
10540         ; Exclusion #      (𐕀)  CAUCASIAN ALBANIAN LETTER XEYN
10541         ; Exclusion #      (𐕁)  CAUCASIAN ALBANIAN LETTER DYAN
10542         ; Exclusion #      (𐕂)  CAUCASIAN ALBANIAN LETTER CAR
10543         ; Exclusion #      (𐕃)  CAUCASIAN ALBANIAN LETTER JHOX
10544         ; Exclusion #      (𐕄)  CAUCASIAN ALBANIAN LETTER KAR
10545         ; Exclusion #      (𐕅)  CAUCASIAN ALBANIAN LETTER LYIT
10546         ; Exclusion #      (𐕆)  CAUCASIAN ALBANIAN LETTER HEYT
10547         ; Exclusion #      (𐕇)  CAUCASIAN ALBANIAN LETTER QAY
10548         ; Exclusion #      (𐕈)  CAUCASIAN ALBANIAN LETTER AOR
10549         ; Exclusion #      (𐕉)  CAUCASIAN ALBANIAN LETTER CHOY
1054A         ; Exclusion #      (𐕊)  CAUCASIAN ALBANIAN LETTER CHI
1054B         ; Exclusion #      (𐕋)  CAUCASIAN ALBANIAN LETTER CYAY
1054C         ; Exclusion #      (𐕌)  CAUCASIAN ALBANIAN LETTER MAQ
1054D         ; Exclusion #      (𐕍)  CAUCASIAN ALBANIAN LETTER QAR
1054E         ; Exclusion #      (𐕎)  CAUCASIAN ALBANIAN LETTER NOWC
1054F         ; Exclusion #      (𐕏)  CAUCASIAN ALBANIAN LETTER DZYAY
10550         ; Exclusion #      (𐕐)  CAUCASIAN ALBANIAN LETTER SHAK
10551         ; Exclusion #      (𐕑)  CAUCASIAN ALBANIAN LETTER JAYN
10552         ; Exclusion #      (𐕒)  CAUCASIAN ALBANIAN LETTER ON
10553         ; Exclusion #      (𐕓)  CAUCASIAN ALBANIAN LETTER TYAY
10554         ; Exclusion #      (𐕔)  CAUCASIAN ALBANIAN LETTER FAM
10555         ; Exclusion #      (𐕕)  CAUCASIAN ALBANIAN LETTER DZAY
10556         ; Exclusion #      (𐕖)  CAUCASIAN ALBANIAN LETTER CHAT
10557         ; Exclusion #      (𐕗)  CAUCASIAN ALBANIAN LETTER PEN
10558         ; Exclusion #      (𐕘)  CAUCASIAN ALBANIAN LETTER GHEYS
10559         ; Exclusion #      (𐕙)  CAUCASIAN ALBANIAN LETTER RAT
1055A         ; Exclusion #      (𐕚)  CAUCASIAN ALBANIAN LETTER SEYK
1055B         ; Exclusion #      (𐕛)  CAUCASIAN ALBANIAN LETTER VEYZ
1055C         ; Exclusion #      (𐕜)  CAUCASIAN ALBANIAN LETTER TIWR
1055D         ; Exclusion #      (𐕝)  CAUCASIAN ALBANIAN LETTER SHOY
